area,item,amount [t]
Rwanda,Sorghum and products,84583.37889461222
Rwanda,Soyabean Cake,1152.3408317300514
Rwanda,Soyabean Oil,723.9976726099871
Rwanda,Soyabeans,3843.8640864037607
Rwanda,"Spices, Other",0.017123423351795997
Rwanda,Sugar (Raw Equivalent),295.5032134654128
Rwanda,Sugar beet,0.0
Rwanda,Sugar cane,3312.718310411614
Rwanda,Sugar non-centrifugal,0.0
Rwanda,Sunflower seed,3733.314252404447
Rwanda,Sunflowerseed Cake,186.22572322398358
Rwanda,Sunflowerseed Oil,254.39845519515902
Rwanda,Sweet potatoes,13.38784268964597
Rwanda,"Sweeteners, Other",470.92368630163026
Rwanda,Tea (including mate),5.5118312187066015e-06
Rwanda,Tobacco,0.046927973378140114
Rwanda,Tomatoes and products,2.2873253892332532e-07
Rwanda,"Vegetables, Other",190.7353204699155
Rwanda,Wheat and products,16.03145983363139
Rwanda,Wine,0.03563300691088756
Rwanda,Wool (Clean Eq.),0.007573889992584728
Rwanda,Yams,1833.8262075492862
Saint Kitts and Nevis,Abaca,0.0
Saint Kitts and Nevis,"Alcohol, Non-Food",292.22757598614317
Saint Kitts and Nevis,Apples and products,0.09346189439122163
Saint Kitts and Nevis,Asses,0.0
Saint Kitts and Nevis,Bananas,3.435867392072922e-08
Saint Kitts and Nevis,Barley and products,0.06965217959163622
Saint Kitts and Nevis,Beans,1.3411068474591294
Saint Kitts and Nevis,Beer,2.6856976646415562
Saint Kitts and Nevis,"Beverages, Alcoholic",260.8077944096346
Saint Kitts and Nevis,"Beverages, Fermented",14.311653323683807
Saint Kitts and Nevis,Bovine Meat,6.859024532487603
Saint Kitts and Nevis,Buffaloes,18.303394363799868
Saint Kitts and Nevis,"Butter, Ghee",8.86285292520085
Saint Kitts and Nevis,"Camelids, other",0.0
Saint Kitts and Nevis,Camels,0.0
Saint Kitts and Nevis,Cassava and products,8.390527023683314e-09
Saint Kitts and Nevis,Cattle,15.763400612986654
Saint Kitts and Nevis,"Cereals, Other",6.939455510793953
Saint Kitts and Nevis,"Citrus, Other",0.00034384278105867663
Saint Kitts and Nevis,Cloves,0.0
Saint Kitts and Nevis,Cocoa Beans and products,3.2152040128692436e-05
Saint Kitts and Nevis,Coconut Oil,1.7878067427837037e-05
Saint Kitts and Nevis,Coconuts - Incl Copra,7.400032118601733e-05
Saint Kitts and Nevis,Coffee and products,0.0014347936042952752
Saint Kitts and Nevis,Copra Cake,3.7186380249901033e-06
Saint Kitts and Nevis,Cotton lint,0.7409606618979409
Saint Kitts and Nevis,Cottonseed,0.0022824228248112147
Saint Kitts and Nevis,Cottonseed Cake,6.265411958182979e-07
Saint Kitts and Nevis,Cottonseed Oil,0.004345444641082073
Saint Kitts and Nevis,Dates,0.0
Saint Kitts and Nevis,Eggs,23.932254170343114
Saint Kitts and Nevis,"Fats, Animals, Raw",0.5159350764392463
Saint Kitts and Nevis,"Fish, Seafood",736.3252998582726
Saint Kitts and Nevis,Fodder crops,5.256801199738925e-12
Saint Kitts and Nevis,"Fruits, Other",0.06087393419338237
Saint Kitts and Nevis,Goats,1.9651257896686591
Saint Kitts and Nevis,Grapefruit and products,0.00020995729605168917
Saint Kitts and Nevis,Grapes and products (excl wine),3.035898090412891e-09
Saint Kitts and Nevis,Grazing,0.0
Saint Kitts and Nevis,Groundnut Cake,0.08889489271488218
Saint Kitts and Nevis,Groundnut Oil,0.2133181546524917
Saint Kitts and Nevis,Groundnuts,0.7328645840057809
Saint Kitts and Nevis,"Hard Fibres, Other",8.55969773739343e-14
Saint Kitts and Nevis,Hides and skins,0.13296193086923552
Saint Kitts and Nevis,Honey,0.023097897113489765
Saint Kitts and Nevis,Hops,0.0
Saint Kitts and Nevis,Horses,0.5111201258564627
Saint Kitts and Nevis,Jute,0.0
Saint Kitts and Nevis,Jute-Like Fibres,0.0
Saint Kitts and Nevis,"Lemons, Limes and products",1.6536333545839247e-07
Saint Kitts and Nevis,Maize Germ Oil,1.0391269811767518
Saint Kitts and Nevis,Maize and products,31.79136226982724
Saint Kitts and Nevis,"Meat, Other",2.503557180959533
Saint Kitts and Nevis,Milk - Excluding Butter,61.72545647431484
Saint Kitts and Nevis,Millet and products,0.06159254568838111
Saint Kitts and Nevis,Mules,0.0
Saint Kitts and Nevis,Mutton & Goat Meat,0.046265051602936536
Saint Kitts and Nevis,Nuts and products,0.00023266318223646046
Saint Kitts and Nevis,Oats,1.4352380808532093
Saint Kitts and Nevis,"Offals, Edible",51.35176478538593
Saint Kitts and Nevis,"Oil, palm fruit",0.0
Saint Kitts and Nevis,"Oilcrops Oil, Other",19.351145651900822
Saint Kitts and Nevis,"Oilcrops, Other",16.744238459052788
Saint Kitts and Nevis,"Oilseed Cakes, Other",0.003854638925548376
Saint Kitts and Nevis,Olive Oil,0.0
Saint Kitts and Nevis,Olives (including preserved),1.701830426096529e-10
Saint Kitts and Nevis,Onions,2.070656627958361
Saint Kitts and Nevis,"Oranges, Mandarines",7.524132382633068e-08
Saint Kitts and Nevis,Palm Oil,2.084997195052158e-08
Saint Kitts and Nevis,Palm kernels,0.0
Saint Kitts and Nevis,Palmkernel Cake,0.016372020923176002
Saint Kitts and Nevis,Palmkernel Oil,0.0001698578315136763
Saint Kitts and Nevis,Peas,0.0008922428644533029
Saint Kitts and Nevis,Pepper,0.00017337361703934277
Saint Kitts and Nevis,Pigmeat,174.38897910675436
Saint Kitts and Nevis,Pigs,75.16175729288766
Saint Kitts and Nevis,Pimento,0.0007257621644723481
Saint Kitts and Nevis,Pineapples and products,3.7923867693546754e-11
Saint Kitts and Nevis,Plantains,0.0
Saint Kitts and Nevis,Potatoes and products,5.661889712330479
Saint Kitts and Nevis,Poultry Birds,85256.27824976118
Saint Kitts and Nevis,Poultry Meat,1039.4530130317476
Saint Kitts and Nevis,"Pulses, Other and products",10.290321670642355
Saint Kitts and Nevis,Rabbits and hares,15.8896973290576
Saint Kitts and Nevis,Rape and Mustard Cake,4.963894086769111
Saint Kitts and Nevis,Rape and Mustard Oil,2.855553266517235
Saint Kitts and Nevis,Rape and Mustardseed,24.567016756830505
Saint Kitts and Nevis,Rice and products,1.9009756852101707
Saint Kitts and Nevis,Ricebran Oil,0.0
Saint Kitts and Nevis,"Rodents, other",0.0
Saint Kitts and Nevis,"Roots, Other",31.499168698461087
Saint Kitts and Nevis,Rubber,2.2068973890446726e-08
Saint Kitts and Nevis,Rye and products,0.0009476775372462297
Saint Kitts and Nevis,Seed cotton,0.1183113682289862
Saint Kitts and Nevis,Sesame seed,0.15750805304082158
Saint Kitts and Nevis,Sesameseed Cake,0.0
Saint Kitts and Nevis,Sesameseed Oil,0.0
Saint Kitts and Nevis,Sheep,0.061734021121556154
Saint Kitts and Nevis,Silk,0.0
Saint Kitts and Nevis,Sisal,0.0
Saint Kitts and Nevis,"Soft-Fibres, Other",0.0
Saint Kitts and Nevis,Sorghum and products,2722.551773365369
Saint Kitts and Nevis,Soyabean Cake,8482.405148958675
Saint Kitts and Nevis,Soyabean Oil,949.5363416779927
Saint Kitts and Nevis,Soyabeans,307573.1721985803
Saint Kitts and Nevis,"Spices, Other",0.0031776201144314096
Saint Kitts and Nevis,Sugar (Raw Equivalent),823.5156165037968
Saint Kitts and Nevis,Sugar beet,0.0
Saint Kitts and Nevis,Sugar cane,0.0
Saint Kitts and Nevis,Sugar non-centrifugal,0.0
Saint Kitts and Nevis,Sunflower seed,678.1778973547791
Saint Kitts and Nevis,Sunflowerseed Cake,0.0
Saint Kitts and Nevis,Sunflowerseed Oil,23.285791068285867
Saint Kitts and Nevis,Sweet potatoes,4.732790146063038
Saint Kitts and Nevis,"Sweeteners, Other",23.63201255150862
Saint Kitts and Nevis,Tea (including mate),3.0004498759788455e-06
Saint Kitts and Nevis,Tobacco,0.009159779036067656
Saint Kitts and Nevis,Tomatoes and products,3.1648293555490836
Saint Kitts and Nevis,"Vegetables, Other",405.60955269277827
Saint Kitts and Nevis,Wheat and products,47.673708479234165
Saint Kitts and Nevis,Wine,0.012002193677851932
Saint Kitts and Nevis,Wool (Clean Eq.),0.011376443205019052
Saint Kitts and Nevis,Yams,0.44366763085869826
Saint Lucia,Abaca,0.0
Saint Lucia,"Alcohol, Non-Food",10.194654235985942
Saint Lucia,Apples and products,0.0011217714183995395
Saint Lucia,Asses,0.0
Saint Lucia,Bananas,1.4391297839221588e-07
Saint Lucia,Barley and products,0.016010789003265136
Saint Lucia,Beans,0.4884426664679663
Saint Lucia,Beer,36.80810954388162
Saint Lucia,"Beverages, Alcoholic",12.169891267848575
Saint Lucia,"Beverages, Fermented",0.003855323000014245
Saint Lucia,Bovine Meat,0.19679101271410115
Saint Lucia,Buffaloes,0.061630971924478466
Saint Lucia,"Butter, Ghee",0.6872537426814405
Saint Lucia,"Camelids, other",0.0
Saint Lucia,Camels,0.0
Saint Lucia,Cassava and products,29.577842103649566
Saint Lucia,Cattle,4.884414982753644
Saint Lucia,"Cereals, Other",1.7636672459615723
Saint Lucia,"Citrus, Other",0.0015646782409729071
Saint Lucia,Cloves,0.0
Saint Lucia,Cocoa Beans and products,0.5324163792245901
Saint Lucia,Coconut Oil,4.681974022056029e-06
Saint Lucia,Coconuts - Incl Copra,0.0002824058148379133
Saint Lucia,Coffee and products,0.000371294287204554
Saint Lucia,Copra Cake,2.9028648870870606e-06
Saint Lucia,Cotton lint,0.21546927904486785
Saint Lucia,Cottonseed,0.0002865307371096089
Saint Lucia,Cottonseed Cake,0.0
Saint Lucia,Cottonseed Oil,0.00023617162883216757
Saint Lucia,Dates,5.291645981619472e-07
Saint Lucia,Eggs,1.408529824084968
Saint Lucia,"Fats, Animals, Raw",0.11640504191433126
Saint Lucia,"Fish, Seafood",43.4371862438897
Saint Lucia,Fodder crops,1.6406135178538883e-13
Saint Lucia,"Fruits, Other",0.014554897132321488
Saint Lucia,Goats,0.4274064771612399
Saint Lucia,Grapefruit and products,12.748074148423543
Saint Lucia,Grapes and products (excl wine),1.522053881252652e-09
Saint Lucia,Grazing,0.0
Saint Lucia,Groundnut Cake,9.245996655712138e-06
Saint Lucia,Groundnut Oil,0.0
Saint Lucia,Groundnuts,0.01561303031341654
Saint Lucia,"Hard Fibres, Other",7.230455935401666e-14
Saint Lucia,Hides and skins,0.13423769019036527
Saint Lucia,Honey,0.0005462666141319571
Saint Lucia,Hops,0.003750926230625235
Saint Lucia,Horses,0.05137303612465585
Saint Lucia,Jute,0.0
Saint Lucia,Jute-Like Fibres,0.0
Saint Lucia,"Lemons, Limes and products",10.44097825064035
Saint Lucia,Maize Germ Oil,1.6360865706874697
Saint Lucia,Maize and products,4.820915954796315
Saint Lucia,"Meat, Other",0.01906037218262902
Saint Lucia,Milk - Excluding Butter,7.911130312111129
Saint Lucia,Millet and products,0.004018166766656371
Saint Lucia,Mules,0.0
Saint Lucia,Mutton & Goat Meat,0.0032405929323031683
Saint Lucia,Nuts and products,6.38596214705607e-05
Saint Lucia,Oats,0.08120007474479744
Saint Lucia,"Offals, Edible",5.751273673457355
Saint Lucia,"Oil, palm fruit",0.0
Saint Lucia,"Oilcrops Oil, Other",16.39856241023872
Saint Lucia,"Oilcrops, Other",14.11140692000598
Saint Lucia,"Oilseed Cakes, Other",3.0800678532230175e-05
Saint Lucia,Olive Oil,1.4175768168572472e-05
Saint Lucia,Olives (including preserved),9.510198630003141e-12
Saint Lucia,Onions,1.5302368352038553e-06
Saint Lucia,"Oranges, Mandarines",5.471902172644624
Saint Lucia,Palm Oil,2.0128017642340254e-08
Saint Lucia,Palm kernels,0.0
Saint Lucia,Palmkernel Cake,0.00623073009522849
Saint Lucia,Palmkernel Oil,0.00013343615802750847
Saint Lucia,Peas,6.17199692846172e-06
Saint Lucia,Pepper,0.059155695378351664
Saint Lucia,Pigmeat,1.5406803376751361
Saint Lucia,Pigs,16.46651963797155
Saint Lucia,Pimento,0.00013218029253386573
Saint Lucia,Pineapples and products,0.8873352636709577
Saint Lucia,Plantains,3.786283029417241e-20
Saint Lucia,Potatoes and products,0.23218547170075446
Saint Lucia,Poultry Birds,4150.904075222872
Saint Lucia,Poultry Meat,13.887212407024766
Saint Lucia,"Pulses, Other and products",1.957193548247475
Saint Lucia,Rabbits and hares,2.9647205406008887
Saint Lucia,Rape and Mustard Cake,0.4187078948080682
Saint Lucia,Rape and Mustard Oil,0.28881679171751196
Saint Lucia,Rape and Mustardseed,0.5965015301045038
Saint Lucia,Rice and products,1.49662555747246
Saint Lucia,Ricebran Oil,0.0
Saint Lucia,"Rodents, other",0.0
Saint Lucia,"Roots, Other",65.93342788583352
Saint Lucia,Rubber,4.006788023679199e-07
Saint Lucia,Rye and products,2.770397277312105e-05
Saint Lucia,Seed cotton,0.0
Saint Lucia,Sesame seed,0.017588325633383844
Saint Lucia,Sesameseed Cake,0.0
Saint Lucia,Sesameseed Oil,0.0
Saint Lucia,Sheep,0.014730046292903556
Saint Lucia,Silk,0.0
Saint Lucia,Sisal,0.0
Saint Lucia,"Soft-Fibres, Other",0.00011926584890751228
Saint Lucia,Sorghum and products,11.142669202479427
Saint Lucia,Soyabean Cake,65.59817652259356
Saint Lucia,Soyabean Oil,74.13858352693761
Saint Lucia,Soyabeans,0.23565570553986692
Saint Lucia,"Spices, Other",5.031120210155261
Saint Lucia,Sugar (Raw Equivalent),248.92532571953802
Saint Lucia,Sugar beet,0.0
Saint Lucia,Sugar cane,0.0
Saint Lucia,Sugar non-centrifugal,0.0
Saint Lucia,Sunflower seed,0.5466971853888365
Saint Lucia,Sunflowerseed Cake,0.0
Saint Lucia,Sunflowerseed Oil,10.063769540851808
Saint Lucia,Sweet potatoes,29.7246382487307
Saint Lucia,"Sweeteners, Other",871.394364101723
Saint Lucia,Tea (including mate),5.380195221876901e-07
Saint Lucia,Tobacco,0.0008840197873103433
Saint Lucia,Tomatoes and products,6.625436625872799
Saint Lucia,"Vegetables, Other",45.81859029615484
Saint Lucia,Wheat and products,4.435205085165572
Saint Lucia,Wine,0.00023209094773807298
Saint Lucia,Wool (Clean Eq.),0.001129007373706786
Saint Lucia,Yams,12.097337401413839
Saint Vincent and the Grenadines,Abaca,0.0
Saint Vincent and the Grenadines,"Alcohol, Non-Food",5.8673711436049825
Saint Vincent and the Grenadines,Apples and products,0.005458276227903834
Saint Vincent and the Grenadines,Asses,0.0
Saint Vincent and the Grenadines,Bananas,2.3359369799635408e-08
Saint Vincent and the Grenadines,Barley and products,0.006742312829711083
Saint Vincent and the Grenadines,Beans,0.040498165751613406
Saint Vincent and the Grenadines,Beer,6.005849680383198
Saint Vincent and the Grenadines,"Beverages, Alcoholic",2.67919078737977
Saint Vincent and the Grenadines,"Beverages, Fermented",0.019937380572764875
Saint Vincent and the Grenadines,Bovine Meat,0.3752916807396287
Saint Vincent and the Grenadines,Buffaloes,0.0
Saint Vincent and the Grenadines,"Butter, Ghee",1.2724102776245239
Saint Vincent and the Grenadines,"Camelids, other",0.0
Saint Vincent and the Grenadines,Camels,0.0
Saint Vincent and the Grenadines,Cassava and products,29.577842058021673
Saint Vincent and the Grenadines,Cattle,0.7713944509749513
Saint Vincent and the Grenadines,"Cereals, Other",0.5953024944740032
Saint Vincent and the Grenadines,"Citrus, Other",2.5040954673143846e-05
Saint Vincent and the Grenadines,Cloves,2.736898566549951e-12
Saint Vincent and the Grenadines,Cocoa Beans and products,6.714171281549408
Saint Vincent and the Grenadines,Coconut Oil,3.4007001868944794e-06
Saint Vincent and the Grenadines,Coconuts - Incl Copra,6.361535225306381e-05
Saint Vincent and the Grenadines,Coffee and products,5.412907275218629
Saint Vincent and the Grenadines,Copra Cake,1.6848694873039714e-06
Saint Vincent and the Grenadines,Cotton lint,0.07438494086072334
Saint Vincent and the Grenadines,Cottonseed,0.0
Saint Vincent and the Grenadines,Cottonseed Cake,5.184745703371904e-05
Saint Vincent and the Grenadines,Cottonseed Oil,2.323784256848413e-05
Saint Vincent and the Grenadines,Dates,0.0
Saint Vincent and the Grenadines,Eggs,1.961525947155267
Saint Vincent and the Grenadines,"Fats, Animals, Raw",0.055978272809561226
Saint Vincent and the Grenadines,"Fish, Seafood",3.992831244783648
Saint Vincent and the Grenadines,Fodder crops,1.7574341177242252e-13
Saint Vincent and the Grenadines,"Fruits, Other",0.003665485605669041
Saint Vincent and the Grenadines,Goats,0.8001924395894566
Saint Vincent and the Grenadines,Grapefruit and products,6.566860847606415
Saint Vincent and the Grenadines,Grapes and products (excl wine),2.373852257718192e-10
Saint Vincent and the Grenadines,Grazing,0.0
Saint Vincent and the Grenadines,Groundnut Cake,0.9760735457524395
Saint Vincent and the Grenadines,Groundnut Oil,1.5676256290340673
Saint Vincent and the Grenadines,Groundnuts,6.898873991440536
Saint Vincent and the Grenadines,"Hard Fibres, Other",2.322747718950483e-15
Saint Vincent and the Grenadines,Hides and skins,0.009167102638051233
Saint Vincent and the Grenadines,Honey,0.0003200119921585226
Saint Vincent and the Grenadines,Hops,0.0
Saint Vincent and the Grenadines,Horses,0.026663702581912557
Saint Vincent and the Grenadines,Jute,0.0
Saint Vincent and the Grenadines,Jute-Like Fibres,0.0
Saint Vincent and the Grenadines,"Lemons, Limes and products",29.577842068878276
Saint Vincent and the Grenadines,Maize Germ Oil,0.06839988271936442
Saint Vincent and the Grenadines,Maize and products,41.781066308354966
Saint Vincent and the Grenadines,"Meat, Other",0.014080418949789092
Saint Vincent and the Grenadines,Milk - Excluding Butter,8.643826620449637
Saint Vincent and the Grenadines,Millet and products,200.90805382754453
Saint Vincent and the Grenadines,Mules,0.0
Saint Vincent and the Grenadines,Mutton & Goat Meat,0.003272610027447221
Saint Vincent and the Grenadines,Nuts and products,8.066104868744566e-05
Saint Vincent and the Grenadines,Oats,0.06592190154265534
Saint Vincent and the Grenadines,"Offals, Edible",0.4238668630472276
Saint Vincent and the Grenadines,"Oil, palm fruit",0.0
Saint Vincent and the Grenadines,"Oilcrops Oil, Other",3.615286769417698
Saint Vincent and the Grenadines,"Oilcrops, Other",0.9480581992134653
Saint Vincent and the Grenadines,"Oilseed Cakes, Other",0.00029736498235562517
Saint Vincent and the Grenadines,Olive Oil,0.0
Saint Vincent and the Grenadines,Olives (including preserved),1.9356166508362762e-12
Saint Vincent and the Grenadines,Onions,2.369756087066559e-06
Saint Vincent and the Grenadines,"Oranges, Mandarines",29.577842061149063
Saint Vincent and the Grenadines,Palm Oil,2.6301006084671393e-10
Saint Vincent and the Grenadines,Palm kernels,0.0
Saint Vincent and the Grenadines,Palmkernel Cake,0.0022517538461409013
Saint Vincent and the Grenadines,Palmkernel Oil,5.7742128175872275e-06
Saint Vincent and the Grenadines,Peas,0.00028447741411980333
