area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Greece,Barley and products,615.9070411663681,473246.97431601514,0.9987002420628466,10543346.0,44.88584310104355
Greece,Beans,24553.03539540227,8465.013885359254,0.25637534832475783,10543346.0,0.8028773679019217
Greece,Beer,84594.94272085786,239463.37472301244,0.7389514844484422,10543346.0,22.712275090186022
Greece,"Beverages, Alcoholic",3614.119614793983,33555.303349103015,0.9027663243977607,10543346.0,3.1826047773736166
Greece,"Beverages, Fermented",2053.160083117993,-331.3240673471846,-0.19242486759046096,10543346.0,-0.03142494492234103
Greece,Bovine Meat,,0.0,0.0,10543346.0,0.0
Greece,Buffaloes,,0.0,0.0,10543346.0,0.0
Greece,"Butter, Ghee",,0.0,0.0,10543346.0,0.0
Greece,"Camelids, other",,0.0,0.0,10543346.0,0.0
Greece,Camels,,0.0,0.0,10543346.0,0.0
Greece,Cassava and products,7.467880589454774e-10,995.6667207058548,0.9999999999992499,10543346.0,0.09443555401727828
Greece,Cattle,,0.0,0.0,10543346.0,0.0
Greece,"Cereals, Other",44669.18475528532,38194.0363544128,0.46092869481684506,10543346.0,3.6225726021334017
Greece,"Citrus, Other",0.2988243077764009,23004.294196336854,0.999987010232804,10543346.0,2.18187795376694
Greece,Cloves,5.023386716445364e-12,-5.023386716445364e-12,-1.0,10543346.0,-4.764509024407777e-16
Greece,Cocoa Beans and products,2.804844709878751,6966.2087480838945,0.9995975262965796,10543346.0,0.6607208705930635
Greece,Coconut Oil,3.684055107152309,7598.9397612886605,0.9995154232017627,10543346.0,0.7207332246602417
Greece,Coconuts - Incl Copra,3.593578026622329,998.296677488382,0.9964132019381952,10543346.0,0.09468499634635741
Greece,Coffee and products,3.4941382872301454e-06,54966.16561234109,0.9999999999364311,10543346.0,5.21335120865246
Greece,Copra Cake,0.0414113506410556,-0.0414113506410556,-1.0,10543346.0,-3.927723764453485e-06
Greece,Cotton lint,10538.57480897416,289460.63544232445,0.9648713248273342,10543346.0,27.45434280941975
Greece,Cottonseed,43020.1450547317,1023367.2753069398,0.9596580527552161,10543346.0,97.06285607120736
Greece,Cottonseed Cake,3025.564031769415,94396.41029087332,0.9689437208308945,10543346.0,8.953173906165398
Greece,Cottonseed Oil,752.7169472119282,23246.291364156954,0.9686354978736622,10543346.0,2.2048305503923475
Greece,Dates,0.0028425074895932,997.9971574925104,0.9999971517961026,10543346.0,0.09465658790790991
Greece,Eggs,,0.0,0.0,10543346.0,0.0
Greece,"Fats, Animals, Raw",,0.0,0.0,10543346.0,0.0
Greece,"Fish, Seafood",481.163187784949,620426.4347766398,0.9992250647449599,10543346.0,58.845307246545815
Greece,Fodder crops,4.6280977585746584e-14,11288068.328873668,1.0,10543346.0,1070.6343440567794
Greece,"Fruits, Other",0.0002088089821432,1693350.7101184523,0.9999999998766889,10543346.0,160.6084738296981
Greece,Goats,,0.0,0.0,10543346.0,0.0
Greece,Grapefruit and products,0.1326382079969282,4995.92147336617,0.9999734514068433,10543346.0,0.4738459188730191
Greece,Grapes and products (excl wine),3.945469849072715e-09,846949.6871871654,0.9999999999999953,10543346.0,80.33025637090591
Greece,Grazing,0.0,13539763.0,1.0,10543346.0,1284.1998166426483
Greece,Groundnut Cake,906.37492834723,2866.1680034939964,0.759744303849482,10543346.0,0.27184614860348855
Greece,Groundnut Oil,875.885733490354,3109.721863779571,0.7802378402504248,10543346.0,0.2949463921396083
Greece,Groundnuts,4746.890088478906,14974.129802153704,0.7592979412421943,10543346.0,1.4202445601380913
Greece,"Hard Fibres, Other",1.200009915198874e-12,-1.200009915198874e-12,-1.0,10543346.0,-1.138168011558071e-16
Greece,Hides and skins,,0.0,0.0,10543346.0,0.0
Greece,Honey,5.354740845118753,29995.183515852383,0.999821511840911,10543346.0,2.844939691427407
Greece,Hops,0.2841141621439676,47.04070537219645,0.9939965082817103,10543346.0,0.0044616486428688245
Greece,Horses,,0.0,0.0,10543346.0,0.0
Greece,Jute,0.0,0.0,0.0,10543346.0,0.0
Greece,Jute-Like Fibres,,0.0,0.0,10543346.0,0.0
Greece,"Lemons, Limes and products",2.584337377631636e-09,106312.58562655796,0.9999999999999757,10543346.0,10.0833820332329
Greece,Maize Germ Oil,346.8112528481807,13010.048258445286,0.974034970379456,10543346.0,1.2339582005983
Greece,Maize and products,35027.13040043884,1133788.3704777204,0.9700319422747884,10543346.0,107.53591606286282
Greece,"Meat, Other",,0.0,0.0,10543346.0,0.0
Greece,Milk - Excluding Butter,,0.0,0.0,10543346.0,0.0
Greece,Millet and products,52679672.82723017,-52678552.944832124,-1.0,10543346.0,-4996.379038004835
Greece,Mules,,0.0,0.0,10543346.0,0.0
Greece,Mutton & Goat Meat,,0.0,0.0,10543346.0,0.0
Greece,Nuts and products,4.2898543381757573e-05,154888.14526105707,0.9999999997230353,10543346.0,14.690606308571974
Greece,Oats,10065.534949052348,78271.50927157614,0.8860553345670825,10543346.0,7.423782665538638
Greece,"Offals, Edible",,0.0,0.0,10543346.0,0.0
Greece,"Oil, palm fruit",0.0,0.0,0.0,10543346.0,0.0
Greece,"Oilcrops Oil, Other",47789.191053833434,10629.262037825625,0.18195041935034162,10543346.0,1.0081488398299387
Greece,"Oilcrops, Other",2882.9632355507365,-290.25887342442456,-0.1119521676533839,10543346.0,-0.027530052928588757
Greece,"Oilseed Cakes, Other",951.8512694954378,-14.574532382074608,-0.01554987103057881,10543346.0,-0.0013823441232104694
Greece,Olive Oil,0.5127953003956346,340162.36114119884,0.9999984925006822,10543346.0,32.26322660199132
Greece,Olives (including preserved),5.7845825326287635e-11,2913745.3047938147,1.0,10543346.0,276.35869151916427
Greece,Onions,0.0136078653857315,188196.98639213463,0.9999999276935053,10543346.0,17.849834994709898
Greece,"Oranges, Mandarines",6.536619588840953e-09,1070607.9998534548,0.9999999999999939,10543346.0,101.54347584281638
Greece,Palm Oil,1.1056907064747196e-09,69879.87910294265,0.9999999999999841,10543346.0,6.627865490039182
Greece,Palm kernels,0.0,20.935572739215388,1.0,10543346.0,0.001985666859383671
Greece,Palmkernel Cake,0.0006408914988894,6.065074513536244,0.9998943419768166,10543346.0,0.0005752513968085885
Greece,Palmkernel Oil,5.15677200580544e-06,9876.755215859806,0.9999999994778881,10543346.0,0.9367761634551125
Greece,Peas,39.00928814305368,19079.729338318248,0.9979596306584231,10543346.0,1.8096465143340879
Greece,Pepper,0.0017654169681595,998.5755207757428,0.9999982320677703,10543346.0,0.09471144367032466
Greece,Pigmeat,,0.0,0.0,10543346.0,0.0
Greece,Pigs,,0.0,0.0,10543346.0,0.0
Greece,Pimento,4.6246420736431055,1454.5230569438986,0.9968305867344636,10543346.0,0.1379564947355326
Greece,Pineapples and products,5.059936043048868e-10,12995.883557225863,0.999999999999961,10543346.0,1.2326147275472001
Greece,Plantains,1.5077377359732454e-20,-1.5077377359732454e-20,-1.0,10543346.0,-1.4300372348334631e-24
Greece,Potatoes and products,18585.006657070357,694447.7780588686,0.9739352705016582,10543346.0,65.86597632846998
Greece,Poultry Birds,,0.0,0.0,10543346.0,0.0
Greece,Poultry Meat,,0.0,0.0,10543346.0,0.0
Greece,"Pulses, Other and products",47481.38763794638,125386.87817200279,0.7253319606378925,10543346.0,11.892512886516556
Greece,Rabbits and hares,,0.0,0.0,10543346.0,0.0
Greece,Rape and Mustard Cake,5436.59975191361,-261.4637826895769,-0.05052307499638142,10543346.0,-0.024798937897853004
Greece,Rape and Mustard Oil,3257.5145935057967,3029.533863363395,0.48186901757586176,10543346.0,0.28734083689972756
Greece,Rape and Mustardseed,15585.829305845124,-1262.2277237441922,-0.08812223074687431,10543346.0,-0.11971794568291623
Greece,Rice and products,4008.675390871359,304460.04070163507,0.98700459663576,10543346.0,28.87698465948429
Greece,Ricebran Oil,0.0,0.0,0.0,10543346.0,0.0
Greece,"Rodents, other",,0.0,0.0,10543346.0,0.0
Greece,"Roots, Other",956.4009432325832,-8.927372874616822,-0.009422292245306663,10543346.0,-0.0008467305231770655
Greece,Rubber,0.0008307688128972,-0.0008307688128972,-1.0,10543346.0,-7.879555625862985e-08
Greece,Rye and products,301.70185908829586,18638.711375628292,0.9840709991197396,10543346.0,1.7678174818153831
Greece,Seed cotton,36442.03673535672,864266.7441159881,0.9595407111487112,10543346.0,81.97271948734189
Greece,Sesame seed,32967.539856583186,-8972.53250676837,-0.3739333093739443,10543346.0,-0.8510137585135089
Greece,Sesameseed Cake,2984.819185187874,3229.308699408551,0.5196720697385966,10543346.0,0.3062887909975212
Greece,Sesameseed Oil,1641.619788092798,2476.9697430554165,0.601412139841201,10543346.0,0.2349320360970243
Greece,Sheep,,0.0,0.0,10543346.0,0.0
Greece,Silk,18.0,1.9932417085415395,0.09969577408199815,10543346.0,0.00018905210058946557
Greece,Sisal,0.0,0.0,0.0,10543346.0,0.0
Greece,"Soft-Fibres, Other",252.89687411201993,78.69955311900407,0.23733534699447745,10543346.0,0.007464381147977508
Greece,Sorghum and products,250189773.0060854,-250182773.0060854,-1.0,10543346.0,-23728.973041962712
Greece,Soyabean Cake,2305594846.740824,-2305086711.797484,-1.0,10543346.0,-218629.5234736187
Greece,Soyabean Oil,402748928.6278697,-402703251.3552239,-1.0,10543346.0,-38195.01431094302
Greece,Soyabeans,18863153663.69046,-18862943567.371197,-1.0,10543346.0,-1789085.1317381782
Greece,"Spices, Other",1.2832712454476047,3397.310381387308,0.9996224110980572,10543346.0,0.32222317103007986
Greece,Sugar (Raw Equivalent),137343.0995820786,199604.42307144994,0.5923902378017963,10543346.0,18.931791015058213
Greece,Sugar beet,0.0,89000.0,1.0,10543346.0,8.441343004393483
Greece,Sugar cane,0.0,0.0,0.0,10543346.0,0.0
Greece,Sugar non-centrifugal,0.0,0.0,0.0,10543346.0,0.0
Greece,Sunflower seed,1100421855.845016,-1100262958.7572284,-1.0,10543346.0,-104356.14640335509
Greece,Sunflowerseed Cake,123305024.19979426,-123178136.34915245,-1.0,10543346.0,-11683.02134342859
Greece,Sunflowerseed Oil,139989854.10360545,-139891176.6080496,-1.0,10543346.0,-13268.195562210478
Greece,Sweet potatoes,2243.328288056947,870.7977100544213,0.2796282843348459,10543346.0,0.08259215907876126
Greece,"Sweeteners, Other",7785.886221030176,85672.46648328118,0.9166913818215523,10543346.0,8.12573792828967
Greece,Tea (including mate),1.266624943435361e-07,1858.4815208293605,0.9999999999318463,10543346.0,0.1762705616252526
Greece,Tobacco,21.999893537736657,25304.564849396458,0.9991313510631609,10543346.0,2.4000506906817303
Greece,Tomatoes and products,5.79253710000091e-09,942734.999999129,0.9999999999999939,10543346.0,89.41516289033187
Greece,"Vegetables, Other",6459.477663760065,1405088.489689157,0.9954238341075482,10543346.0,133.26779655046482
Greece,Wheat and products,45869.874534700095,1695563.7547117774,0.9736597055642321,10543346.0,160.8183734757237
Greece,Wine,4.443541612612737e-05,299847.62168124766,0.9999999998518067,10543346.0,28.439512625427227
Greece,Wool (Clean Eq.),,0.0,0.0,10543346.0,0.0
Greece,Yams,0.0,0.0,0.0,10543346.0,0.0
Grenada,Abaca,0.0,0.0,0.0,123159.0,0.0
Grenada,"Alcohol, Non-Food",1.6037526351116984,-1.6037526351116984,-1.0,123159.0,-0.013021806243244087
Grenada,Apples and products,479.0000000313016,-3.1301624403567985e-08,-6.534794927404164e-11,123159.0,-2.5415620785787467e-10
Grenada,Asses,0.0,0.0,0.0,123159.0,0.0
Grenada,Bananas,9.674372848838704e-12,1999.9999999999902,0.9999999999999951,123159.0,16.23917050317062
Grenada,Barley and products,0.7179483797103967,1028.18750853299,0.9993022212343351,123159.0,8.348456130148751
Grenada,Beans,130.1816728837239,-0.18167288372390544,-0.0013974837209531632,123159.0,-0.0014751084672976027
Grenada,Beer,3059.080516583824,609.291521330792,0.16609316476993974,123159.0,4.947194450513499
Grenada,"Beverages, Alcoholic",2517.906614642895,-584.692474807687,-0.3024457884720042,123159.0,-4.747460395161434
Grenada,"Beverages, Fermented",0.0,0.0,0.0,123159.0,0.0
Grenada,Bovine Meat,,0.0,0.0,123159.0,0.0
Grenada,Buffaloes,0.0,0.0,0.0,123159.0,0.0
Grenada,"Butter, Ghee",0.0,0.0,0.0,123159.0,0.0
Grenada,"Camelids, other",0.0,0.0,0.0,123159.0,0.0
Grenada,Camels,0.0,0.0,0.0,123159.0,0.0
Grenada,Cassava and products,3.906471051573662e-12,-3.906471051573662e-12,-1.0,123159.0,-3.171892473610262e-14
Grenada,Cattle,,0.0,0.0,123159.0,0.0
Grenada,"Cereals, Other",0.0505052565410096,-0.0505052565410096,-1.0,123159.0,-0.000410081736137916
Grenada,"Citrus, Other",1000.0000020486756,-2.048675582955184e-06,-2.0486756735493827e-09,123159.0,-1.663439604864593e-08
Grenada,Cloves,40.0,0.0,0.0,123159.0,0.0
Grenada,Cocoa Beans and products,1000.0,0.0,0.0,123159.0,0.0
Grenada,Coconut Oil,1.793073181996397e-06,356.9999982069268,0.999999994977386,123159.0,2.898691920256959
Grenada,Coconuts - Incl Copra,2.6098296400185523e-05,5999.999973901704,0.999999995650284,123159.0,48.71751129760475
Grenada,Coffee and products,9.302243572309743e-10,-9.302243572309743e-10,-1.0,123159.0,-7.55303597163808e-12
Grenada,Copra Cake,9.944775631240524e-07,197.99999900552243,0.999999994977386,123159.0,1.6076778717391538
Grenada,Cotton lint,14.999999999999998,0.0,0.0,123159.0,0.0
Grenada,Cottonseed,30.0,0.0,0.0,123159.0,0.0
Grenada,Cottonseed Cake,4.0,0.0,0.0,123159.0,0.0
Grenada,Cottonseed Oil,4.0,0.0,0.0,123159.0,0.0
Grenada,Dates,0.0,0.0,0.0,123159.0,0.0
Grenada,Eggs,,0.0,0.0,123159.0,0.0
Grenada,"Fats, Animals, Raw",,0.0,0.0,123159.0,0.0
Grenada,"Fish, Seafood",4.812659072580429,3348.821255869836,0.9985649420316459,123159.0,27.191039679356248
Grenada,Fodder crops,1.1582622431802163e-16,1641.227052989943,1.0,123159.0,13.326082973960029
Grenada,"Fruits, Other",1.8624591380336567e-05,7862.999925233306,0.9999999976313632,123159.0,63.844298226141056
Grenada,Goats,,0.0,0.0,123159.0,0.0
Grenada,Grapefruit and products,1.1986330774085251e-06,1999.999998801367,0.9999999994006835,123159.0,16.239170493438294
Grenada,Grapes and products (excl wine),4.0980940973499177e-10,996.999993673511,0.999999999999589,123159.0,8.095226444462126
Grenada,Grazing,0.0,58931.0,1.0,123159.0,478.4952784611762
Grenada,Groundnut Cake,0.0,0.0,0.0,123159.0,0.0
Grenada,Groundnut Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,Groundnuts,0.0285920301502027,-0.0285920301502027,-1.0,123159.0,-0.00023215542632046946
Grenada,"Hard Fibres, Other",0.0,0.0,0.0,123159.0,0.0
Grenada,Hides and skins,,0.0,0.0,123159.0,0.0
Grenada,Honey,0.0,0.0,0.0,123159.0,0.0
Grenada,Hops,0.0,0.0,0.0,123159.0,0.0
Grenada,Horses,0.0,0.0,0.0,123159.0,0.0
Grenada,Jute,0.0,0.0,0.0,123159.0,0.0
Grenada,Jute-Like Fibres,0.0,0.0,0.0,123159.0,0.0
Grenada,"Lemons, Limes and products",293.0,0.0,0.0,123159.0,0.0
Grenada,Maize Germ Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,Maize and products,549.8519717371225,2964.3147487373317,0.8435327588376667,123159.0,24.069006314904566
Grenada,"Meat, Other",0.0,0.0,0.0,123159.0,0.0
Grenada,Milk - Excluding Butter,,0.0,0.0,123159.0,0.0
Grenada,Millet and products,0.0,0.0,0.0,123159.0,0.0
Grenada,Mules,0.0,0.0,0.0,123159.0,0.0
Grenada,Mutton & Goat Meat,,0.0,0.0,123159.0,0.0
Grenada,Nuts and products,3.0212936744631845e-08,-3.0212936744631845e-08,-1.0,123159.0,-2.453165155987938e-10
Grenada,Oats,0.0,0.0,0.0,123159.0,0.0
Grenada,"Offals, Edible",,0.0,0.0,123159.0,0.0
Grenada,"Oil, palm fruit",0.0,0.0,0.0,123159.0,0.0
Grenada,"Oilcrops Oil, Other",238.53180728773415,706.432810429392,0.7475759379605276,123159.0,5.735941428798481
Grenada,"Oilcrops, Other",1.2978109452128792,-1.2978109452128792,-1.0,123159.0,-0.010537686610096535
Grenada,"Oilseed Cakes, Other",0.0,0.0,0.0,123159.0,0.0
Grenada,Olive Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,Olives (including preserved),0.0,0.0,0.0,123159.0,0.0
Grenada,Onions,9.14374449224433e-06,998.9999908562555,0.9999999908471026,123159.0,8.111465592090351
Grenada,"Oranges, Mandarines",1000.0000000004908,-4.907860784442164e-10,-4.907185768843192e-13,123159.0,-3.984979404219069e-12
Grenada,Palm Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,Palm kernels,0.0,0.0,0.0,123159.0,0.0
Grenada,Palmkernel Cake,0.0,0.0,0.0,123159.0,0.0
Grenada,Palmkernel Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,Peas,0.0,0.0,0.0,123159.0,0.0
Grenada,Pepper,0.0,0.0,0.0,123159.0,0.0
Grenada,Pigmeat,,0.0,0.0,123159.0,0.0
Grenada,Pigs,,0.0,0.0,123159.0,0.0
Grenada,Pimento,107.0,0.0,0.0,123159.0,0.0
Grenada,Pineapples and products,90.0,0.0,0.0,123159.0,0.0
Grenada,Plantains,0.0,3000.0,1.0,123159.0,24.358755754756046
Grenada,Potatoes and products,67.54613102224863,1930.2457833676535,0.9661896063670493,123159.0,15.67279519456681
Grenada,Poultry Birds,,0.0,0.0,123159.0,0.0
Grenada,Poultry Meat,,0.0,0.0,123159.0,0.0
Grenada,"Pulses, Other and products",80.09818869423766,-2.0981886942376633,-0.026899855054329125,123159.0,-0.01703642197677525
Grenada,Rabbits and hares,,0.0,0.0,123159.0,0.0
Grenada,Rape and Mustard Cake,0.0,0.0,0.0,123159.0,0.0
Grenada,Rape and Mustard Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,Rape and Mustardseed,0.0,0.0,0.0,123159.0,0.0
Grenada,Rice and products,7.73121565027889,652.1925734396797,0.9882846841133879,123159.0,5.295533200494318
Grenada,Ricebran Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,"Rodents, other",0.0,0.0,0.0,123159.0,0.0
Grenada,"Roots, Other",1000.9729234342424,-0.9729234342423752,-0.0009729234342423787,123159.0,-0.007899734767596157
Grenada,Rubber,0.0,0.0,0.0,123159.0,0.0
Grenada,Rye and products,0.0,0.0,0.0,123159.0,0.0
Grenada,Seed cotton,51.0,0.0,0.0,123159.0,0.0
Grenada,Sesame seed,0.0,0.0,0.0,123159.0,0.0
Grenada,Sesameseed Cake,0.0,0.0,0.0,123159.0,0.0
Grenada,Sesameseed Oil,0.0,0.0,0.0,123159.0,0.0
Grenada,Sheep,,0.0,0.0,123159.0,0.0
Grenada,Silk,0.0,0.0,0.0,123159.0,0.0
Grenada,Sisal,0.0,0.0,0.0,123159.0,0.0
Grenada,"Soft-Fibres, Other",0.0,0.0,0.0,123159.0,0.0
Grenada,Sorghum and products,0.0,0.0,0.0,123159.0,0.0
Grenada,Soyabean Cake,12351091.661430284,-12349537.175317027,-1.0,123159.0,-100273.11991260912
Grenada,Soyabean Oil,3246.4944159363667,-3246.4944159363667,-1.0,123159.0,-26.360188178991116
Grenada,Soyabeans,0.0,0.0,0.0,123159.0,0.0
Grenada,"Spices, Other",1000.0045076384944,-0.004507638494374078,-4.507638494466448e-06,123159.0,-3.660015503839815e-05
Grenada,Sugar (Raw Equivalent),8014.480325403811,-3075.8314400817944,-0.6228082845134757,123159.0,-24.974475597250663
Grenada,Sugar beet,0.0,0.0,0.0,123159.0,0.0
Grenada,Sugar cane,7000.0,0.0,0.0,123159.0,0.0
Grenada,Sugar non-centrifugal,0.0,0.0,0.0,123159.0,0.0
Grenada,Sunflower seed,0.0,0.0,0.0,123159.0,0.0
Grenada,Sunflowerseed Cake,0.0,0.0,0.0,123159.0,0.0
Grenada,Sunflowerseed Oil,140.2438674186308,-140.2438674186308,-1.0,123159.0,-1.1387220375176057
Grenada,Sweet potatoes,1000.0,0.0,0.0,123159.0,0.0
Grenada,"Sweeteners, Other",474.271535404058,1160.9974232807917,0.709973376009359,123159.0,9.42681755519931
Grenada,Tea (including mate),0.0,0.0,0.0,123159.0,0.0
Grenada,Tobacco,9.895017801061026e-05,-9.895017801061026e-05,-1.0,123159.0,-8.03434406016696e-07
Grenada,Tomatoes and products,1000.0000000000013,-1.2505552149377763e-12,-1.3322676295501878e-15,123159.0,-1.0153989679501916e-14
Grenada,"Vegetables, Other",90.63979478373514,9705.360205193876,0.9907472647219332,123159.0,78.80349958341554
Grenada,Wheat and products,200.04814135024185,4885.739674732794,0.960665260017805,123159.0,39.670179806045795
Grenada,Wine,0.0,0.0,0.0,123159.0,0.0
Grenada,Wool (Clean Eq.),0.0,0.0,0.0,123159.0,0.0
Grenada,Yams,0.0,0.0,0.0,123159.0,0.0
Guatemala,Abaca,0.0,0.0,0.0,17231172.0,0.0
Guatemala,"Alcohol, Non-Food",11929.751129965667,244544.34057682162,0.9534855507214183,17231172.0,14.191973742518595
