area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Serbia,Maize Germ Oil,4007.495362248544,0.00013737313202000223,3.427904837760565e-08,7384063.0,1.8604003245909768e-08
Serbia,Maize and products,7891577.284480712,0.31754458229988813,4.023841593259192e-08,7384063.0,4.3004045645315886e-05
Serbia,"Meat, Other",4949.165470610909,-2.488742412742795,-0.0005031140196722905,7384063.0,-0.00033704241320026585
Serbia,Milk - Excluding Butter,1676999.503804282,-149.61492946278304,-8.922380617093495e-05,7384063.0,-0.020261870661556252
Serbia,Millet and products,106.0,0.0,0.0,7384063.0,0.0
Serbia,Mules,2.0,0.0,0.0,7384063.0,0.0
Serbia,Mutton & Goat Meat,31893.932028319316,-4.220361734041944e-05,-1.3232490658765528e-09,7384063.0,-5.715500712875749e-09
Serbia,Nuts and products,19739.252767679503,0.0,0.0,7384063.0,0.0
Serbia,Oats,55683.429490751325,0.0,0.0,7384063.0,0.0
Serbia,"Offals, Edible",37973.59799919636,-209.38986526615918,-0.005544664527945553,7384063.0,-0.028356998750709357
Serbia,"Oil, palm fruit",0.0,0.0,0.0,7384063.0,0.0
Serbia,"Oilcrops Oil, Other",46246.637717542406,0.0,0.0,7384063.0,0.0
Serbia,"Oilcrops, Other",32398.400698011686,0.0,0.0,7384063.0,0.0
Serbia,"Oilseed Cakes, Other",0.0,0.0,0.0,7384063.0,0.0
Serbia,Olive Oil,1847.354682154244,0.0,0.0,7384063.0,0.0
Serbia,Olives (including preserved),1998.9897252892376,0.0,0.0,7384063.0,0.0
Serbia,Onions,39638.99999999999,0.0,0.0,7384063.0,0.0
Serbia,"Oranges, Mandarines",76997.98958642458,7.884514343459159e-05,1.023989670834169e-09,7384063.0,1.0677745224355696e-08
Serbia,Palm Oil,28713.72981246867,0.0,0.0,7384063.0,0.0
Serbia,Palm kernels,0.0,0.0,0.0,7384063.0,0.0
Serbia,Palmkernel Cake,0.0,0.0,0.0,7384063.0,0.0
Serbia,Palmkernel Oil,968.9372503167752,0.0,0.0,7384063.0,0.0
Serbia,Peas,1854.9993885447805,0.0,0.0,7384063.0,0.0
Serbia,Pepper,0.0,0.0,0.0,7384063.0,0.0
Serbia,Pigmeat,338796.073909086,-184.61232959642075,-0.0005452040185978113,7384063.0,-0.025001456460544927
Serbia,Pigs,5327991.312837448,-2412.3944718278944,-0.00045298257875936443,7384063.0,-0.32670285611429567
Serbia,Pimento,4791.259769163859,0.0,0.0,7384063.0,0.0
Serbia,Pineapples and products,2998.734820607562,0.0,0.0,7384063.0,0.0
Serbia,Plantains,0.0,0.0,0.0,7384063.0,0.0
Serbia,Potatoes and products,702561.6909362237,0.0,0.0,7384063.0,0.0
Serbia,Poultry Birds,99311415.8945055,-33225.33480350673,-0.0003346690206196268,7384063.0,-4.4996006674789655
Serbia,Poultry Meat,125620.75582598262,-29.470646684698295,-0.00023465518839649313,7384063.0,-0.003991115282290833
Serbia,"Pulses, Other and products",47590.04243304339,0.0,0.0,7384063.0,0.0
Serbia,Rabbits and hares,0.0,0.0,0.0,7384063.0,0.0
Serbia,Rape and Mustard Cake,5803.836830300735,-0.0005805555765618919,-1.0002962724797726e-07,7384063.0,-7.862278214065778e-08
Serbia,Rape and Mustard Oil,3847.150713341582,-1.2184846127638593e-05,-3.1672391376247333e-09,7384063.0,-1.6501546814590549e-09
Serbia,Rape and Mustardseed,76103.27635285733,-0.00030676966707687825,-4.030965339296699e-09,7384063.0,-4.1544833390083245e-08
Serbia,Rice and products,14087.190847491314,0.33063236306770705,2.346987463630601e-05,7384063.0,4.4776481872880424e-05
Serbia,Ricebran Oil,0.0,0.0,0.0,7384063.0,0.0
Serbia,"Rodents, other",0.0,0.0,0.0,7384063.0,0.0
Serbia,"Roots, Other",8000.0,0.0,0.0,7384063.0,0.0
Serbia,Rubber,0.0,0.0,0.0,7384063.0,0.0
Serbia,Rye and products,16934.536270423716,0.0,0.0,7384063.0,0.0
Serbia,Seed cotton,0.0,0.0,0.0,7384063.0,0.0
Serbia,Sesame seed,1649.051315765443,0.0,0.0,7384063.0,0.0
Serbia,Sesameseed Cake,0.0,0.0,0.0,7384063.0,0.0
Serbia,Sesameseed Oil,0.0,0.0,0.0,7384063.0,0.0
Serbia,Sheep,1471954.9181466126,-0.1402491016779095,-9.528084943255521e-08,7384063.0,-1.8993486604584696e-05
Serbia,Silk,0.0,0.0,0.0,7384063.0,0.0
Serbia,Sisal,0.0,0.0,0.0,7384063.0,0.0
Serbia,"Soft-Fibres, Other",0.0,0.0,0.0,7384063.0,0.0
Serbia,Sorghum and products,8000.0,0.0,0.0,7384063.0,0.0
Serbia,Soyabean Cake,272070.0857118288,-149.03617859829683,-0.000548086214193777,7384063.0,-0.02018349228579128
Serbia,Soyabean Oil,65000.00000000011,0.0,0.0,7384063.0,0.0
Serbia,Soyabeans,752000.0000000013,0.0,0.0,7384063.0,0.0
Serbia,"Spices, Other",1495.6091897737383,0.0,0.0,7384063.0,0.0
Serbia,Sugar (Raw Equivalent),394377.7786672801,0.0,0.0,7384063.0,0.0
Serbia,Sugar beet,2018000.0,0.0,0.0,7384063.0,0.0
Serbia,Sugar cane,0.0,0.0,0.0,7384063.0,0.0
Serbia,Sugar non-centrifugal,0.0,0.0,0.0,7384063.0,0.0
Serbia,Sunflower seed,638141.2942631791,0.0,0.0,7384063.0,0.0
Serbia,Sunflowerseed Cake,197225.4471482575,0.0555623909458518,2.8172011312666e-07,7384063.0,7.524636632413863e-06
Serbia,Sunflowerseed Oil,213676.88068094043,0.0,0.0,7384063.0,0.0
Serbia,Sweet potatoes,999.067184715982,0.0,0.0,7384063.0,0.0
Serbia,"Sweeteners, Other",269031.55669311853,2.0984395187115297,7.79991454114004e-06,7384063.0,0.00028418494245126697
Serbia,Tea (including mate),0.0,0.0,0.0,7384063.0,0.0
Serbia,Tobacco,8924.0,0.0,0.0,7384063.0,0.0
Serbia,Tomatoes and products,137719.99999930413,0.0,0.0,7384063.0,0.0
Serbia,"Vegetables, Other",748408.8510563094,0.0,0.0,7384063.0,0.0
Serbia,Wheat and products,2060601.6233759888,37.48146916995756,1.8189244822996997e-05,7384063.0,0.005075995311789399
Serbia,Wine,44663.522858021606,0.0,0.0,7384063.0,0.0
Serbia,Wool (Clean Eq.),2837.676739393966,-0.0010734265911196417,-3.782767015181321e-07,7384063.0,-1.4537072491386405e-07
Serbia,Yams,0.0,0.0,0.0,7384063.0,0.0
Serbia and Montenegro,Abaca,0.0,0.0,0.0,,
Serbia and Montenegro,"Alcohol, Non-Food",0.0,0.0,0.0,,
Serbia and Montenegro,Apples and products,0.0,0.0,0.0,,
Serbia and Montenegro,Asses,0.0,0.0,0.0,,
Serbia and Montenegro,Bananas,0.0,0.0,0.0,,
Serbia and Montenegro,Barley and products,0.0,0.0,0.0,,
Serbia and Montenegro,Beans,0.0,0.0,0.0,,
Serbia and Montenegro,Beer,0.0,0.0,0.0,,
Serbia and Montenegro,"Beverages, Alcoholic",0.0,0.0,0.0,,
Serbia and Montenegro,"Beverages, Fermented",0.0,0.0,0.0,,
Serbia and Montenegro,Bovine Meat,0.0,0.0,0.0,,
Serbia and Montenegro,Buffaloes,0.0,0.0,0.0,,
Serbia and Montenegro,"Butter, Ghee",0.0,0.0,0.0,,
Serbia and Montenegro,"Camelids, other",0.0,0.0,0.0,,
Serbia and Montenegro,Camels,0.0,0.0,0.0,,
Serbia and Montenegro,Cassava and products,0.0,0.0,0.0,,
Serbia and Montenegro,Cattle,0.0,0.0,0.0,,
Serbia and Montenegro,"Cereals, Other",0.0,0.0,0.0,,
Serbia and Montenegro,"Citrus, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Cloves,0.0,0.0,0.0,,
Serbia and Montenegro,Cocoa Beans and products,0.0,0.0,0.0,,
Serbia and Montenegro,Coconut Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Coconuts - Incl Copra,0.0,0.0,0.0,,
Serbia and Montenegro,Coffee and products,0.0,0.0,0.0,,
Serbia and Montenegro,Copra Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Cotton lint,0.0,0.0,0.0,,
Serbia and Montenegro,Cottonseed,0.0,0.0,0.0,,
Serbia and Montenegro,Cottonseed Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Cottonseed Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Dates,0.0,0.0,0.0,,
Serbia and Montenegro,Eggs,0.0,0.0,0.0,,
Serbia and Montenegro,"Fats, Animals, Raw",0.0,0.0,0.0,,
Serbia and Montenegro,"Fish, Seafood",0.0,0.0,0.0,,
Serbia and Montenegro,Fodder crops,0.0,0.0,0.0,,
Serbia and Montenegro,"Fruits, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Goats,0.0,0.0,0.0,,
Serbia and Montenegro,Grapefruit and products,0.0,0.0,0.0,,
Serbia and Montenegro,Grapes and products (excl wine),0.0,0.0,0.0,,
Serbia and Montenegro,Grazing,0.0,0.0,0.0,,
Serbia and Montenegro,Groundnut Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Groundnut Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Groundnuts,0.0,0.0,0.0,,
Serbia and Montenegro,"Hard Fibres, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Hides and skins,0.0,0.0,0.0,,
Serbia and Montenegro,Honey,0.0,0.0,0.0,,
Serbia and Montenegro,Hops,0.0,0.0,0.0,,
Serbia and Montenegro,Horses,0.0,0.0,0.0,,
Serbia and Montenegro,Jute,0.0,0.0,0.0,,
Serbia and Montenegro,Jute-Like Fibres,0.0,0.0,0.0,,
Serbia and Montenegro,"Lemons, Limes and products",0.0,0.0,0.0,,
Serbia and Montenegro,Maize Germ Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Maize and products,0.0,0.0,0.0,,
Serbia and Montenegro,"Meat, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Milk - Excluding Butter,0.0,0.0,0.0,,
Serbia and Montenegro,Millet and products,0.0,0.0,0.0,,
Serbia and Montenegro,Mules,0.0,0.0,0.0,,
Serbia and Montenegro,Mutton & Goat Meat,0.0,0.0,0.0,,
Serbia and Montenegro,Nuts and products,0.0,0.0,0.0,,
Serbia and Montenegro,Oats,0.0,0.0,0.0,,
Serbia and Montenegro,"Offals, Edible",0.0,0.0,0.0,,
Serbia and Montenegro,"Oil, palm fruit",0.0,0.0,0.0,,
Serbia and Montenegro,"Oilcrops Oil, Other",0.0,0.0,0.0,,
Serbia and Montenegro,"Oilcrops, Other",0.0,0.0,0.0,,
Serbia and Montenegro,"Oilseed Cakes, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Olive Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Olives (including preserved),0.0,0.0,0.0,,
Serbia and Montenegro,Onions,0.0,0.0,0.0,,
Serbia and Montenegro,"Oranges, Mandarines",0.0,0.0,0.0,,
Serbia and Montenegro,Palm Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Palm kernels,0.0,0.0,0.0,,
Serbia and Montenegro,Palmkernel Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Palmkernel Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Peas,0.0,0.0,0.0,,
Serbia and Montenegro,Pepper,0.0,0.0,0.0,,
Serbia and Montenegro,Pigmeat,0.0,0.0,0.0,,
Serbia and Montenegro,Pigs,0.0,0.0,0.0,,
Serbia and Montenegro,Pimento,0.0,0.0,0.0,,
Serbia and Montenegro,Pineapples and products,0.0,0.0,0.0,,
Serbia and Montenegro,Plantains,0.0,0.0,0.0,,
Serbia and Montenegro,Potatoes and products,0.0,0.0,0.0,,
Serbia and Montenegro,Poultry Birds,0.0,0.0,0.0,,
Serbia and Montenegro,Poultry Meat,0.0,0.0,0.0,,
Serbia and Montenegro,"Pulses, Other and products",0.0,0.0,0.0,,
Serbia and Montenegro,Rabbits and hares,0.0,0.0,0.0,,
Serbia and Montenegro,Rape and Mustard Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Rape and Mustard Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Rape and Mustardseed,0.0,0.0,0.0,,
Serbia and Montenegro,Rice and products,0.0,0.0,0.0,,
Serbia and Montenegro,Ricebran Oil,0.0,0.0,0.0,,
Serbia and Montenegro,"Rodents, other",0.0,0.0,0.0,,
Serbia and Montenegro,"Roots, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Rubber,0.0,0.0,0.0,,
Serbia and Montenegro,Rye and products,0.0,0.0,0.0,,
Serbia and Montenegro,Seed cotton,0.0,0.0,0.0,,
Serbia and Montenegro,Sesame seed,0.0,0.0,0.0,,
Serbia and Montenegro,Sesameseed Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Sesameseed Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Sheep,0.0,0.0,0.0,,
Serbia and Montenegro,Silk,0.0,0.0,0.0,,
Serbia and Montenegro,Sisal,0.0,0.0,0.0,,
Serbia and Montenegro,"Soft-Fibres, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Sorghum and products,0.0,0.0,0.0,,
Serbia and Montenegro,Soyabean Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Soyabean Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Soyabeans,0.0,0.0,0.0,,
Serbia and Montenegro,"Spices, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Sugar (Raw Equivalent),0.0,0.0,0.0,,
Serbia and Montenegro,Sugar beet,0.0,0.0,0.0,,
Serbia and Montenegro,Sugar cane,0.0,0.0,0.0,,
Serbia and Montenegro,Sugar non-centrifugal,0.0,0.0,0.0,,
Serbia and Montenegro,Sunflower seed,0.0,0.0,0.0,,
Serbia and Montenegro,Sunflowerseed Cake,0.0,0.0,0.0,,
Serbia and Montenegro,Sunflowerseed Oil,0.0,0.0,0.0,,
Serbia and Montenegro,Sweet potatoes,0.0,0.0,0.0,,
Serbia and Montenegro,"Sweeteners, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Tea (including mate),0.0,0.0,0.0,,
Serbia and Montenegro,Tobacco,0.0,0.0,0.0,,
Serbia and Montenegro,Tomatoes and products,0.0,0.0,0.0,,
Serbia and Montenegro,"Vegetables, Other",0.0,0.0,0.0,,
Serbia and Montenegro,Wheat and products,0.0,0.0,0.0,,
Serbia and Montenegro,Wine,0.0,0.0,0.0,,
Serbia and Montenegro,Wool (Clean Eq.),0.0,0.0,0.0,,
Serbia and Montenegro,Yams,0.0,0.0,0.0,,
Sierra Leone,Abaca,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Alcohol, Non-Food",7116.36363637455,-0.02775595736966352,-3.900315813654132e-06,8140209.0,-3.409735225430148e-06
Sierra Leone,Apples and products,998.721649911512,0.003054585313179814,3.0584857863003023e-06,8140209.0,3.7524654627170063e-07
Sierra Leone,Asses,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Bananas,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Barley and products,2136.433106043912,0.0,0.0,8140209.0,0.0
Sierra Leone,Beans,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Beer,27932.391199463284,13.178792701615748,0.000471587901242021,8140209.0,0.0016189747341395961
Sierra Leone,"Beverages, Alcoholic",935.5119908383472,0.03314200389684174,3.542533944478343e-05,8140209.0,4.071394714416023e-06
Sierra Leone,"Beverages, Fermented",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Bovine Meat,10004.93075184046,-25.80813579837195,-0.0025862129158413794,8140209.0,-0.00317045124988461
Sierra Leone,Buffaloes,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Butter, Ghee",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Camelids, other",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Camels,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cassava and products,1690000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cattle,53586.089283139314,-25.86232563181693,-0.0004828643771868091,8140209.0,-0.0031771083066561225
Sierra Leone,"Cereals, Other",10000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Citrus, Other",107000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cloves,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cocoa Beans and products,18000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Coconut Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Coconuts - Incl Copra,6000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Coffee and products,2000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Copra Cake,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cotton lint,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cottonseed,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cottonseed Cake,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Cottonseed Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Dates,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Eggs,14510.63103843468,-0.31976918853069947,-2.203737622141766e-05,8140209.0,-3.9282675485445086e-05
Sierra Leone,"Fats, Animals, Raw",998.797446991226,0.07873380545197506,7.882238756473647e-05,8140209.0,9.672209331722939e-06
Sierra Leone,"Fish, Seafood",204192.18489491937,0.0,0.0,8140209.0,0.0
Sierra Leone,Fodder crops,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Fruits, Other",117000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Goats,191762.75360675537,0.10223051698994823,5.331090661142568e-07,8140209.0,1.2558709117904494e-05
Sierra Leone,Grapefruit and products,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Grapes and products (excl wine),0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Grazing,10911258.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Groundnut Cake,9400.999999999978,0.0,0.0,8140209.0,0.0
Sierra Leone,Groundnut Oil,7999.999999999983,0.0,0.0,8140209.0,0.0
Sierra Leone,Groundnuts,58999.99999999986,0.0,0.0,8140209.0,0.0
Sierra Leone,"Hard Fibres, Other",9865.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Hides and skins,3078.662613590896,-0.20263115385068886,-6.58222471647818e-05,8140209.0,-2.4892623008904175e-05
Sierra Leone,Honey,1000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Hops,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Horses,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Jute,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Jute-Like Fibres,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Lemons, Limes and products",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Maize Germ Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Maize and products,27920.888892489045,61.838761457795044,0.002209890408917059,8140209.0,0.007596704391471404
Sierra Leone,"Meat, Other",10999.843791501997,3.4552067708209506,0.00031401553037535557,8140209.0,0.00042446167792755085
Sierra Leone,Milk - Excluding Butter,153718.5744722243,-26.337270479096333,-0.00017136370033132842,8140209.0,-0.003235453841430402
Sierra Leone,Millet and products,32000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Mules,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Mutton & Goat Meat,3994.908984503327,-0.01893831921961464,-4.740635912492408e-06,8140209.0,-2.3265151078571376e-06
Sierra Leone,Nuts and products,8000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Oats,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Offals, Edible",10435.500590679643,-2829.497486329362,-0.3720084579916909,8140209.0,-0.3475951890583352
Sierra Leone,"Oil, palm fruit",350000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Oilcrops Oil, Other",1811.934197482112,0.0,0.0,8140209.0,0.0
Sierra Leone,"Oilcrops, Other",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Oilseed Cakes, Other",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Olive Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Olives (including preserved),0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Onions,27001.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Oranges, Mandarines",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Palm Oil,82568.6260056767,0.0,0.0,8140209.0,0.0
Sierra Leone,Palm kernels,37483.99999999999,0.0,0.0,8140209.0,0.0
Sierra Leone,Palmkernel Cake,18273.67824598115,0.0,0.0,8140209.0,0.0
Sierra Leone,Palmkernel Oil,15999.718284759683,0.0,0.0,8140209.0,0.0
Sierra Leone,Peas,3000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Pepper,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Pigmeat,6944.440865242556,-0.7867996456379842,-0.00011331204553188812,8140209.0,-9.665595141819874e-05
Sierra Leone,Pigs,25688.332417580907,7.460617419263144,0.0002903439255250717,8140209.0,0.0009165142343720099
Sierra Leone,Pimento,4000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Pineapples and products,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Plantains,45000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Potatoes and products,1998.9905320261687,0.0,0.0,8140209.0,0.0
Sierra Leone,Poultry Birds,24748335.704276133,6039.675615027547,0.0002439841653179009,8140209.0,0.7419558410634846
Sierra Leone,Poultry Meat,50025.25607221552,-33.790509478865715,-0.0006759255624635419,8140209.0,-0.004151061659334019
Sierra Leone,"Pulses, Other and products",78999.99999999996,0.0,0.0,8140209.0,0.0
Sierra Leone,Rabbits and hares,8098475.67078489,2533.894590693526,0.0003127875075624731,8140209.0,0.31128126939904444
Sierra Leone,Rape and Mustard Cake,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Rape and Mustard Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Rape and Mustardseed,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Rice and products,1687935.3244090911,2085.0173753832933,0.0012337232421603117,8140209.0,0.25613806419261387
Sierra Leone,Ricebran Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Rodents, other",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Roots, Other",3000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Rubber,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Rye and products,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Seed cotton,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sesame seed,3000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sesameseed Cake,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sesameseed Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sheep,182449.9790099593,-13.836144094733754,-7.584102512470103e-05,8140209.0,-0.0016997283601359319
Sierra Leone,Silk,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sisal,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Soft-Fibres, Other",0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sorghum and products,51999.99999999989,0.0,0.0,8140209.0,0.0
Sierra Leone,Soyabean Cake,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Soyabean Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Soyabeans,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Spices, Other",2000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sugar (Raw Equivalent),66678.35327669152,0.0,0.0,8140209.0,0.0
Sierra Leone,Sugar beet,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sugar cane,81000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sugar non-centrifugal,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sunflower seed,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sunflowerseed Cake,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sunflowerseed Oil,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Sweet potatoes,195000.0,0.0,0.0,8140209.0,0.0
Sierra Leone,"Sweeteners, Other",7390.304787196849,0.48856316454384796,6.610429237885462e-05,8140209.0,6.001850376861921e-05
Sierra Leone,Tea (including mate),995.4861912935634,0.0,0.0,8140209.0,0.0
Sierra Leone,Tobacco,1304.6382479040356,0.0,0.0,8140209.0,0.0
Sierra Leone,Tomatoes and products,31814.999999932916,0.0,0.0,8140209.0,0.0
Sierra Leone,"Vegetables, Other",449930.9999997892,0.0,0.0,8140209.0,0.0
Sierra Leone,Wheat and products,77852.61187267382,11.320274284269544,0.0001453853404539407,8140209.0,0.0013906613803490236
Sierra Leone,Wine,0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Wool (Clean Eq.),0.0,0.0,0.0,8140209.0,0.0
Sierra Leone,Yams,0.0,0.0,0.0,8140209.0,0.0
Singapore,Abaca,0.0,0.0,0.0,5893519.0,0.0
Singapore,"Alcohol, Non-Food",1602.0809793149483,0.0093139625951153,5.81363150020664e-06,5893519.0,1.5803737283472402e-06
Singapore,Apples and products,0.0,0.0,0.0,5893519.0,0.0
Singapore,Asses,0.0,0.0,0.0,5893519.0,0.0
Singapore,Bananas,68152.99202716853,0.0,0.0,5893519.0,0.0
Singapore,Barley and products,0.0,0.0,0.0,5893519.0,0.0
Singapore,Beans,0.0,0.0,0.0,5893519.0,0.0
Singapore,Beer,246308.13425089823,2.940799973992398,1.1939373710245782e-05,5893519.0,0.0004989888000687531
Singapore,"Beverages, Alcoholic",0.0,0.0,0.0,5893519.0,0.0
Singapore,"Beverages, Fermented",0.0,0.0,0.0,5893519.0,0.0
Singapore,Bovine Meat,39167.06515851357,-205.68299262486835,-0.005279150307068603,5893519.0,-0.03489986078349257
Singapore,Buffaloes,0.0,0.0,0.0,5893519.0,0.0
Singapore,"Butter, Ghee",0.0,0.0,0.0,5893519.0,0.0
Singapore,"Camelids, other",0.0,0.0,0.0,5893519.0,0.0
Singapore,Camels,0.0,0.0,0.0,5893519.0,0.0
Singapore,Cassava and products,282687.2678377132,0.0,0.0,5893519.0,0.0
Singapore,Cattle,108.74205287812704,-0.002261523964165235,-2.079757498152368e-05,5893519.0,-3.8373066484815525e-07
Singapore,"Cereals, Other",0.0,0.0,0.0,5893519.0,0.0
Singapore,"Citrus, Other",0.0,0.0,0.0,5893519.0,0.0
Singapore,Cloves,0.0,0.0,0.0,5893519.0,0.0
Singapore,Cocoa Beans and products,0.0,0.0,0.0,5893519.0,0.0
